dx,dt,time,xi,Eval,height(m),G,u(m/s),true height,true velocity
0.1953125,0.0239133862683,0.119566931342,-36.1328125,528.872234943,1.0,-3.94571344935e-46,6.96464253399e-19,1.0,0.0
0.1953125,0.0239133862683,0.119566931342,-35.9375,528.872234943,1.0,1.08454662395e-44,9.76849433348e-19,1.0,0.0
0.1953125,0.0239133862683,0.119566931342,-35.7421875,528.872234943,1.0,-5.52578694432e-43,1.37011313188e-18,1.0,0.0
0.1953125,0.0239133862683,0.119566931342,-35.546875,528.872234943,1.0,-5.14930475691e-42,1.9216985609e-18,1.0,0.0
0.1953125,0.0239133862683,0.119566931342,-35.3515625,528.872234943,1.0,-1.04749862805e-40,2.69534564362e-18,1.0,0.0
0.1953125,0.0239133862683,0.119566931342,-35.15625,528.872234943,1.0,-8.34172423435e-40,3.7804827794e-18,1.0,0.0
0.1953125,0.0239133862683,0.119566931342,-34.9609375,528.872234943,1.0,-7.3835738911e-38,5.30292504782e-18,1.0,0.0
0.1953125,0.0239133862683,0.119566931342,-34.765625,528.872234943,1.0,3.33056732733e-37,7.44444608448e-18,1.0,0.0
0.1953125,0.0239133862683,0.119566931342,-34.5703125,528.872234943,1.0,1.13276552669e-17,1.05333054193e-17,1.0,0.0
0.1953125,0.0239133862683,0.119566931342,-34.375,528.872234943,1.0,-2.38635937623e-16,1.60424312355e-17,1.0,0.0
0.1953125,0.0239133862683,0.119566931342,-34.1796875,528.872234943,1.0,-1.12041453286e-15,5.55788230032e-17,1.0,0.0
0.1953125,0.0239133862683,0.119566931342,-33.984375,528.872234943,1.0,-6.95764571498e-16,2.19329155781e-16,1.0,0.0
0.1953125,0.0239133862683,0.119566931342,-33.7890625,528.872234943,1.0,1.6554012358e-15,4.73066286715e-16,1.0,0.0
0.1953125,0.0239133862683,0.119566931342,-33.59375,528.872234943,1.0,2.13064805735e-15,6.05714656681e-16,1.0,0.0
0.1953125,0.0239133862683,0.119566931342,-33.3984375,528.872234943,1.0,1.01929564871e-15,5.76823537991e-16,1.0,9.06774273054e-16
0.1953125,0.0239133862683,0.119566931342,-33.203125,528.872234943,1.0,-6.50887753109e-16,5.01645677639e-16,1.0,9.06774273054e-16
0.1953125,0.0239133862683,0.119566931342,-33.0078125,528.872234943,1.0,-9.34593834438e-16,5.47635897e-16,1.0,9.06774273054e-16
0.1953125,0.0239133862683,0.119566931342,-32.8125,528.872234943,1.0,1.10383893621e-16,7.53502168335e-16,1.0,9.06774273054e-16
0.1953125,0.0239133862683,0.119566931342,-32.6171875,528.872234943,1.0,8.16811061965e-17,1.04093231433e-15,1.0,9.06774273054e-16
0.1953125,0.0239133862683,0.119566931342,-32.421875,528.872234943,1.0,1.6819544197e-15,1.42719210492e-15,1.0,1.81354854611e-15
0.1953125,0.0239133862683,0.119566931342,-32.2265625,528.872234943,1.0,1.52039975068e-15,1.79817197937e-15,1.0,1.81354854611e-15
0.1953125,0.0239133862683,0.119566931342,-32.03125,528.872234943,1.0,7.78591004534e-16,2.20626618129e-15,1.0,2.72032281916e-15
0.1953125,0.0239133862683,0.119566931342,-31.8359375,528.872234943,1.0,1.405949781e-15,2.76777877776e-15,1.0,2.72032281916e-15
0.1953125,0.0239133862683,0.119566931342,-31.640625,528.872234943,1.0,2.99419347501e-15,3.47942107706e-15,1.0,3.62709709222e-15
0.1953125,0.0239133862683,0.119566931342,-31.4453125,528.872234943,1.0,1.76558924254e-15,4.26927329538e-15,1.0,4.53387136527e-15
0.1953125,0.0239133862683,0.119566931342,-31.25,528.872234943,1.0,1.88478872227e-15,5.33757597068e-15,1.0,5.44064563833e-15
0.1953125,0.0239133862683,0.119566931342,-31.0546875,528.872234943,1.0,4.04728226339e-15,6.78768830902e-15,1.0,7.25419418443e-15
0.1953125,0.0239133862683,0.119566931342,-30.859375,528.872234943,1.0,4.9957132607e-15,8.56300376571e-15,1.0,8.16096845749e-15
0.1953125,0.0239133862683,0.119566931342,-30.6640625,528.872234943,1.0,6.43608587093e-15,1.07459782148e-14,1.0,1.08812912767e-14
0.1953125,0.0239133862683,0.119566931342,-30.46875,528.872234943,1.0,9.70277020034e-15,1.34120474382e-14,1.0,1.26948398228e-14
0.1953125,0.0239133862683,0.119566931342,-30.2734375,528.872234943,1.0,1.20550099974e-14,1.65150480757e-14,1.0,1.6321936915e-14
0.1953125,0.0239133862683,0.119566931342,-30.078125,528.872234943,1.0,1.1364469888e-14,2.0158076631e-14,1.0,1.99490340072e-14
0.1953125,0.0239133862683,0.119566931342,-29.8828125,528.872234943,1.0,1.26850665417e-14,2.47996343992e-14,1.0,2.53896796455e-14
0.1953125,0.0239133862683,0.119566931342,-29.6875,528.872234943,1.0,1.8408526471e-14,3.08043920955e-14,1.0,3.08303252838e-14
0.1953125,0.0239133862683,0.119566931342,-29.4921875,528.872234943,1.0,2.16641838337e-14,3.82585923747e-14,1.0,3.89912937413e-14
0.1953125,0.0239133862683,0.119566931342,-29.296875,528.872234943,1.0,2.62275768738e-14,4.76186579926e-14,1.0,4.80590364719e-14
0.1953125,0.0239133862683,0.119566931342,-29.1015625,528.872234943,1.0,3.37668301944e-14,5.94224436113e-14,1.0,5.98471020216e-14
0.1953125,0.0239133862683,0.119566931342,-28.90625,528.872234943,1.0,4.52411804022e-14,7.4156264388e-14,1.0,7.43554903905e-14
0.1953125,0.0239133862683,0.119566931342,-28.7109375,528.872234943,1.0,5.60148518249e-14,9.22342339697e-14,1.0,9.24909758515e-14
0.1953125,0.0239133862683,0.119566931342,-28.515625,528.872234943,1.0,6.70414929236e-14,1.1449142661e-13,1.0,1.14253558405e-13
0.1953125,0.0239133862683,0.119566931342,-28.3203125,528.872234943,1.0,8.4810767612e-14,1.42173841169e-13,1.0,1.4236356087e-13
0.1953125,0.0239133862683,0.119566931342,-28.125,528.872234943,1.0,1.03697933638e-13,1.76467571914e-13,1.0,1.76820983246e-13
0.1953125,0.0239133862683,0.119566931342,-27.9296875,528.872234943,1.0,1.28053313261e-13,2.19118313809e-13,1.0,2.19439374079e-13
0.1953125,0.0239133862683,0.119566931342,-27.734375,528.872234943,1.0,1.59832041655e-13,2.72222005156e-13,1.0,2.72939056189e-13
0.1953125,0.0239133862683,0.119566931342,-27.5390625,528.872234943,1.0,1.97377257881e-13,3.3825123058e-13,1.0,3.38226803849e-13
0.1953125,0.0239133862683,0.119566931342,-27.34375,528.872234943,1.0,2.47658900314e-13,4.20440856513e-13,1.0,4.20743262697e-13
0.1953125,0.0239133862683,0.119566931342,-27.1484375,528.872234943,1.0,3.08725283222e-13,5.22489594467e-13,1.0,5.22301981279e-13
0.1953125,0.0239133862683,0.119566931342,-26.953125,528.872234943,1.0,3.80752095629e-13,6.49125592076e-13,1.0,6.49250379507e-13
0.1953125,0.0239133862683,0.119566931342,-26.7578125,528.872234943,1.0,4.75252558453e-13,8.06563504749e-13,1.0,8.07029103018e-13
0.1953125,0.0239133862683,0.119566931342,-26.5625,528.872234943,1.0,5.89562168981e-13,1.00208605716e-12,1.0,1.00198557172e-12
0.1953125,0.0239133862683,0.119566931342,-26.3671875,528.872234943,1.0,7.31720159589e-13,1.24500530497e-12,1.0,1.2450010769e-12
0.1953125,0.0239133862683,0.119566931342,-26.171875,528.872234943,1.0,9.11060817744e-13,1.54687829917e-12,1.0,1.54695690983e-12
0.1953125,0.0239133862683,0.119566931342,-25.9765625,528.872234943,1.0,1.13171790097e-12,1.92181716884e-12,1.0,1.92236145887e-12
0.1953125,0.0239133862683,0.119566931342,-25.78125,528.872234943,1.0,1.4021838782e-12,2.38756211383e-12,1.0,2.38844343522e-12
0.1953125,0.0239133862683,0.119566931342,-25.5859375,528.872234943,1.0,1.74293771073e-12,2.96649001189e-12,1.0,2.9678721957e-12
0.1953125,0.0239133862683,0.119566931342,-25.390625,528.872234943,1.0,2.17074423462e-12,3.68596209968e-12,1.0,3.68694419424e-12
0.1953125,0.0239133862683,0.119566931342,-25.1953125,528.872234943,1.0,2.694332158e-12,4.5795765083e-12,1.0,4.58102362747e-12
0.1953125,0.0239133862683,0.119566931342,-25.0,528.872234943,1.0,3.34402724675e-12,5.68980413791e-12,1.0,5.69182211195e-12
0.1953125,0.0239133862683,0.119566931342,-24.8046875,528.872234943,1.0,4.16013491741e-12,7.06948541203e-12,1.0,7.07193255554e-12
0.1953125,0.0239133862683,0.119566931342,-24.609375,528.872234943,1.0,5.16788301518e-12,8.78347015914e-12,1.0,8.7857359316e-12
0.1953125,0.0239133862683,0.119566931342,-24.4140625,528.872234943,1.0,6.42009029571e-12,1.0912864988e-11,1.0,1.09166554733e-11
0.1953125,0.0239133862683,0.119566931342,-24.21875,528.872234943,1.0,7.97712566408e-12,1.35584441474e-11,1.0,1.3562622802e-11
0.1953125,0.0239133862683,0.119566931342,-24.0234375,528.872234943,1.0,9.90826491579e-12,1.68453067321e-11,1.0,1.68505863161e-11
0.1953125,0.0239133862683,0.119566931342,-23.828125,528.872234943,1.00000000001,1.23099644441e-11,2.09291784132e-11,1.00000000001,2.09365111904e-11
0.1953125,0.0239133862683,0.119566931342,-23.6328125,528.872234943,1.00000000001,1.52978156874e-11,2.60033168161e-11,1.00000000001,2.60117267967e-11
0.1953125,0.0239133862683,0.119566931342,-23.4375,528.872234943,1.00000000001,1.90040367994e-11,3.23074911228e-11,1.00000000001,3.23183418657e-11
0.1953125,0.0239133862683,0.119566931342,-23.2421875,528.872234943,1.00000000001,2.36119723758e-11,4.01401328449e-11,1.00000000001,4.0153778359e-11
0.1953125,0.0239133862683,0.119566931342,-23.046875,528.872234943,1.00000000001,2.93355313254e-11,4.98717681788e-11,1.00000000001,4.98889069543e-11
0.1953125,0.0239133862683,0.119566931342,-22.8515625,528.872234943,1.00000000002,3.64493731027e-11,6.19628723869e-11,1.00000000002,6.1983462208e-11
0.1953125,0.0239133862683,0.119566931342,-22.65625,528.872234943,1.00000000002,4.52880232259e-11,7.69853176572e-11,1.00000000002,7.70105254605e-11
0.1953125,0.0239133862683,0.119566931342,-22.4609375,528.872234943,1.00000000002,5.62663895738e-11,9.56496095812e-11,1.00000000002,9.56819145162e-11
0.1953125,0.0239133862683,0.119566931342,-22.265625,528.872234943,1.00000000003,6.99051335101e-11,1.18838803936e-10,1.00000000003,1.18879013968e-10
0.1953125,0.0239133862683,0.119566931342,-22.0703125,528.872234943,1.00000000004,8.68526172578e-11,1.47650163474e-10,1.00000000004,1.47699927461e-10
0.1953125,0.0239133862683,0.119566931342,-21.875,528.872234943,1.00000000004,1.0791215208e-10,1.83446763192e-10,1.00000000004,1.83508443501e-10
0.1953125,0.0239133862683,0.119566931342,-21.6796875,528.872234943,1.00000000006,1.34075616192e-10,2.27921836269e-10,1.00000000006,2.27997509656e-10
0.1953125,0.0239133862683,0.119566931342,-21.484375,528.872234943,1.00000000007,1.66578316869e-10,2.83179293386e-10,1.00000000007,2.8327356256e-10
0.1953125,0.0239133862683,0.119566931342,-21.2890625,528.872234943,1.00000000009,2.06962048059e-10,3.51833482867e-10,1.00000000009,3.51950832442e-10
0.1953125,0.0239133862683,0.119566931342,-21.09375,528.872234943,1.00000000011,2.57142565644e-10,4.37132467971e-10,1.00000000011,4.3727829152e-10
0.1953125,0.0239133862683,0.119566931342,-20.8984375,528.872234943,1.00000000013,3.19483730289e-10,5.43111219648e-10,1.00000000013,5.4329199208e-10
0.1953125,0.0239133862683,0.119566931342,-20.703125,528.872234943,1.00000000017,3.96940263504e-10,6.74783392044e-10,1.00000000017,6.75008209396e-10
0.1953125,0.0239133862683,0.119566931342,-20.5078125,528.872234943,1.00000000021,4.93171221074e-10,8.38378066117e-10,1.00000000021,8.3865738949e-10
0.1953125,0.0239133862683,0.119566931342,-20.3125,528.872234943,1.00000000026,6.12735772846e-10,1.04163487098e-09,1.00000000026,1.04198247787e-09
0.1953125,0.0239133862683,0.119566931342,-20.1171875,528.872234943,1.00000000032,7.61288242182e-10,1.2941695467e-09,1.00000000032,1.29460072245e-09
0.1953125,0.0239133862683,0.119566931342,-19.921875,528.872234943,1.00000000039,9.45857202464e-10,1.60792900619e-09,1.00000000039,1.60846431491e-09
0.1953125,0.0239133862683,0.119566931342,-19.7265625,528.872234943,1.00000000049,1.17517255488e-09,1.99775646045e-09,1.00000000049,1.99842168392e-09
0.1953125,0.0239133862683,0.119566931342,-19.53125,528.872234943,1.00000000061,1.46007787515e-09,2.48209379935e-09,1.00000000061,2.48292024522e-09
0.1953125,0.0239133862683,0.119566931342,-19.3359375,528.872234943,1.00000000076,1.81406440643e-09,3.08385444328e-09,1.00000000076,3.0848814388e-09
0.1953125,0.0239133862683,0.119566931342,-19.140625,528.872234943,1.00000000094,2.25386891741e-09,3.83150618948e-09,1.00000000094,3.83278251053e-09
0.1953125,0.0239133862683,0.119566931342,-18.9453125,528.872234943,1.00000000117,2.80029542924e-09,4.7604188177e-09,1.00000000117,4.76200397875e-09
0.1953125,0.0239133862683,0.119566931342,-18.75,528.872234943,1.00000000145,3.47919795974e-09,5.91453760761e-09,1.00000000145,5.91650807341e-09
0.1953125,0.0239133862683,0.119566931342,-18.5546875,528.872234943,1.0000000018,4.32269949869e-09,7.34846195149e-09,1.0000000018,7.35090980839e-09
0.1953125,0.0239133862683,0.119566931342,-18.359375,528.872234943,1.00000000224,5.37069941714e-09,9.13002784812e-09,1.00000000224,9.1330685423e-09
0.1953125,0.0239133862683,0.119566931342,-18.1640625,528.872234943,1.00000000278,6.67277176449e-09,1.13435175642e-08,1.00000000278,1.13472961457e-08
0.1953125,0.0239133862683,0.119566931342,-17.96875,528.872234943,1.00000000345,8.29052660761e-09,1.40936472826e-08,1.00000000345,1.40983413668e-08
0.1953125,0.0239133862683,0.119566931342,-17.7734375,528.872234943,1.00000000429,1.03004824519e-08,1.75105200328e-08,1.00000000429,1.75163526072e-08
0.1953125,0.0239133862683,0.119566931342,-17.578125,528.872234943,1.00000000533,1.27977395156e-08,2.17557818409e-08,1.00000000533,2.17630285703e-08
0.1953125,0.0239133862683,0.119566931342,-17.3828125,528.872234943,1.00000000662,1.59004358134e-08,2.70302677447e-08,1.00000000662,2.7039271436e-08
0.1953125,0.0239133862683,0.119566931342,-17.1875,528.872234943,1.00000000822,1.9755343101e-08,3.35835031232e-08,1.00000000823,3.35946898531e-08
0.1953125,0.0239133862683,0.119566931342,-16.9921875,528.872234943,1.00000001022,2.45448427199e-08,4.17255092155e-08,1.00000001022,4.17394078586e-08
0.1953125,0.0239133862683,0.119566931342,-16.796875,528.872234943,1.00000001269,3.04955123853e-08,5.18414684638e-08,1.0000000127,5.18587364817e-08
0.1953125,0.0239133862683,0.119566931342,-16.6015625,528.872234943,1.00000001577,3.7888861504e-08,6.44099471018e-08,1.00000001578,6.44314017147e-08
0.1953125,0.0239133862683,0.119566931342,-16.40625,528.872234943,1.0000000196,4.70746622954e-08,8.00255356656e-08,1.0000000196,8.00521911923e-08
0.1953125,0.0239133862683,0.119566931342,-16.2109375,528.872234943,1.00000002435,5.84874735752e-08,9.94269772775e-08,1.00000002436,9.94600959177e-08
0.1953125,0.0239133862683,0.119566931342,-16.015625,528.872234943,1.00000003025,7.26672116051e-08,1.23532116446e-07,1.00000003026,1.23573264577e-07
0.1953125,0.0239133862683,0.119566931342,-15.8203125,528.872234943,1.00000003758,9.02846981912e-08,1.53481320635e-07,1.0000000376,1.53532444343e-07
0.1953125,0.0239133862683,0.119566931342,-15.625,528.872234943,1.00000004669,1.12173379921e-07,1.9069142825e-07,1.00000004671,1.90754945685e-07
0.1953125,0.0239133862683,0.119566931342,-15.4296875,528.872234943,1.00000005801,1.39368765953e-07,2.36922776658e-07,1.00000005804,2.37001693717e-07
0.1953125,0.0239133862683,0.119566931342,-15.234375,528.872234943,1.00000007208,1.73157417227e-07,2.94362480379e-07,1.00000007211,2.94460529807e-07
0.1953125,0.0239133862683,0.119566931342,-15.0390625,528.872234943,1.00000008955,2.15137812461e-07,3.65727899006e-07,1.00000008959,3.65849719687e-07
0.1953125,0.0239133862683,0.119566931342,-14.84375,528.872234943,1.00000011127,2.67295960421e-07,4.54395189574e-07,1.00000011131,4.54546544646e-07
0.1953125,0.0239133862683,0.119566931342,-14.6484375,528.872234943,1.00000013824,3.32099359749e-07,5.64559025646e-07,1.00000013829,5.64747075644e-07
0.1953125,0.0239133862683,0.119566931342,-14.453125,528.872234943,1.00000017176,4.12613737075e-07,7.0143103849e-07,1.00000017182,7.01664680964e-07
0.1953125,0.0239133862683,0.119566931342,-14.2578125,528.872234943,1.0000002134,5.12648064568e-07,8.71486367572e-07,1.00000021347,8.71776656013e-07
0.1953125,0.0239133862683,0.119566931342,-14.0625,528.872234943,1.00000026513,6.36934773389e-07,1.08276998528e-06,1.00000026523,1.08313065526e-06
0.1953125,0.0239133862683,0.119566931342,-13.8671875,528.872234943,1.00000032941,7.91353623807e-07,1.34527728554e-06,1.00000032953,1.34572540079e-06
0.1953125,0.0239133862683,0.119566931342,-13.671875,528.872234943,1.00000040928,9.83209866286e-07,1.67142694147e-06,1.00000040942,1.67198370563e-06
0.1953125,0.0239133862683,0.119566931342,-13.4765625,528.872234943,1.0000005085,1.22157983331e-06,2.07664840123e-06,1.00000050868,2.07734016014e-06
0.1953125,0.0239133862683,0.119566931342,-13.28125,528.872234943,1.00000063178,1.51774032634e-06,2.58011181395e-06,1.00000063201,2.58097130318e-06
0.1953125,0.0239133862683,0.119566931342,-13.0859375,528.872234943,1.00000078495,1.88570210735e-06,3.20563491466e-06,1.00000078524,3.20670280804e-06
0.1953125,0.0239133862683,0.119566931342,-12.890625,528.872234943,1.00000097526,2.34287268336e-06,3.98280976653e-06,1.00000097561,3.98413660446e-06
0.1953125,0.0239133862683,0.119566931342,-12.6953125,528.872234943,1.0000012117,2.91087985331e-06,4.94840266203e-06,1.00000121214,4.95005124472e-06
0.1953125,0.0239133862683,0.119566931342,-12.5,528.872234943,1.00000150546,3.61659482264e-06,6.14809339804e-06,1.00000150601,6.15014176195e-06
0.1953125,0.0239133862683,0.119566931342,-12.3046875,528.872234943,1.00000187045,4.49340343788e-06,7.6386361975e-06,1.00000187112,7.64118131443e-06
0.1953125,0.0239133862683,0.119566931342,-12.109375,528.872234943,1.00000232392,5.58278557512e-06,9.49054448465e-06,1.00000232476,9.49370685615e-06
